time,seconds_elapsed,z,y,x
1782969661025859000,2.865859130859375,-0.9903564453125,-0.0966033935546875,-0.0836181640625
1782969661035785200,2.87578515625,-0.9915771484375,-0.1001739501953125,-0.0836334228515625
1782969661045712100,2.885712158203125,-0.9934234619140625,-0.099639892578125,-0.0840606689453125
1782969661055638000,2.895637939453125,-0.99139404296875,-0.099609375,-0.084075927734375
1782969661065563600,2.905563720703125,-0.9881591796875,-0.098968505859375,-0.07806396484375
1782969661075489800,2.91548974609375,-0.986236572265625,-0.0963897705078125,-0.074493408203125
1782969661085416700,2.925416748046875,-0.9865570068359375,-0.0985870361328125,-0.077545166015625
1782969661095342800,2.9353427734375,-0.9910736083984375,-0.1004638671875,-0.0814056396484375
1782969661105268700,2.945268798828125,-0.9930419921875,-0.10223388671875,-0.0851287841796875
1782969661115195600,2.955195556640625,-0.9894866943359375,-0.102813720703125,-0.0828857421875
1782969661125121800,2.965121826171875,-0.9839630126953125,-0.099029541015625,-0.07855224609375
1782969661135047700,2.975047607421875,-0.9844512939453125,-0.098236083984375,-0.0764923095703125
1782969661144974600,2.984974609375,-0.9825439453125,-0.10308837890625,-0.08160400390625
1782969661154900700,2.994900634765625,-0.982513427734375,-0.102813720703125,-0.0833740234375
1782969661164827000,3.004826904296875,-0.9868316650390625,-0.10345458984375,-0.0792388916015625
1782969661174753800,3.01475390625,-0.9890289306640625,-0.1016845703125,-0.0810089111328125
1782969661184679700,3.0246796875,-0.992034912109375,-0.0991058349609375,-0.0802459716796875
1782969661194605800,3.034605712890625,-0.990692138671875,-0.1006927490234375,-0.0777435302734375
1782969661204532700,3.04453271484375,-0.989349365234375,-0.1017913818359375,-0.0782318115234375
1782969661214458600,3.054458740234375,-0.9875030517578125,-0.1008758544921875,-0.0751495361328125
1782969661224384800,3.064384765625,-0.993316650390625,-0.10107421875,-0.073272705078125
1782969661234312000,3.07431201171875,-0.9965972900390625,-0.099853515625,-0.0786285400390625
1782969661244237800,3.08423779296875,-0.9975128173828125,-0.1005859375,-0.0783843994140625
1782969661254163700,3.094163818359375,-0.9952850341796875,-0.102691650390625,-0.07965087890625
1782969661264091000,3.1040908203125,-0.994476318359375,-0.1048431396484375,-0.08441162109375
1782969661274016800,3.114016845703125,-0.988922119140625,-0.10491943359375,-0.085296630859375
1782969661283942700,3.123942626953125,-0.9848480224609375,-0.1022796630859375,-0.08453369140625
1782969661293868800,3.133868896484375,-0.9799346923828125,-0.1016998291015625,-0.0810089111328125
1782969661303795700,3.143795654296875,-0.9749298095703125,-0.1041717529296875,-0.08160400390625
1782969661313721900,3.153721923828125,-0.97528076171875,-0.10516357421875,-0.0833587646484375
1782969661323647700,3.163647705078125,-0.976531982421875,-0.103302001953125,-0.0813751220703125
1782969661333574700,3.17357470703125,-0.9820098876953125,-0.1020965576171875,-0.07928466796875
1782969661343500800,3.183500732421875,-0.989471435546875,-0.1009063720703125,-0.0785980224609375
1782969661353426700,3.1934267578125,-0.9994964599609375,-0.1014862060546875,-0.0808868408203125
