time,seconds_elapsed,z,y,x
1782951215777137200,1.15013720703125,-0.96832275390625,-0.1800689697265625,-0.068359375
1782951215787064000,1.16006396484375,-0.97296142578125,-0.177947998046875,-0.071868896484375
1782951215796991200,1.1699912109375,-0.977508544921875,-0.179351806640625,-0.071929931640625
1782951215806916900,1.179916748046875,-0.9822235107421875,-0.180877685546875,-0.071929931640625
1782951215816844000,1.189843994140625,-0.985595703125,-0.1819000244140625,-0.0729522705078125
1782951215826771000,1.19977099609375,-0.9830169677734375,-0.18133544921875,-0.0750579833984375
1782951215836698000,1.209697998046875,-0.9739837646484375,-0.18475341796875,-0.070587158203125
1782951215846624300,1.219624267578125,-0.9684295654296875,-0.1860198974609375,-0.066192626953125
1782951215856551000,1.229551025390625,-0.9661407470703125,-0.185394287109375,-0.066375732421875
1782951215866478000,1.23947802734375,-0.9691619873046875,-0.1869354248046875,-0.0687103271484375
1782951215876405000,1.249405029296875,-0.978851318359375,-0.1894989013671875,-0.0725860595703125
1782951215886332200,1.259332275390625,-0.9898681640625,-0.1889190673828125,-0.0788116455078125
1782951215896258000,1.269258056640625,-0.990142822265625,-0.189208984375,-0.0802001953125
1782951215906185000,1.27918505859375,-0.9864959716796875,-0.1876983642578125,-0.0758056640625
1782951215916112000,1.28911181640625,-0.979278564453125,-0.187835693359375,-0.07391357421875
1782951215926039000,1.2990390625,-0.974365234375,-0.18853759765625,-0.071685791015625
1782951215935965200,1.308965087890625,-0.975128173828125,-0.185760498046875,-0.072418212890625
1782951215945892000,1.31889208984375,-0.9783477783203125,-0.18487548828125,-0.0713958740234375
1782951215955819000,1.328819091796875,-0.9858245849609375,-0.1820068359375,-0.071624755859375
1782951215965746000,1.338745849609375,-0.9910736083984375,-0.1804046630859375,-0.0749359130859375
1782951215975673000,1.348673095703125,-0.9821319580078125,-0.181121826171875,-0.0711212158203125
1782951215985599000,1.358598876953125,-0.97076416015625,-0.1865081787109375,-0.069610595703125
1782951215995526100,1.368526123046875,-0.964630126953125,-0.1862640380859375,-0.0713653564453125
1782951216005453000,1.378453125,-0.96209716796875,-0.1803436279296875,-0.0683441162109375
1782951216015380200,1.388380126953125,-0.9681243896484375,-0.183624267578125,-0.069427490234375
1782951216025307000,1.398306884765625,-0.9767913818359375,-0.185394287109375,-0.0767059326171875
1782951216035233000,1.40823291015625,-0.978668212890625,-0.1828460693359375,-0.078369140625
1782951216045160000,1.418159912109375,-0.97332763671875,-0.185333251953125,-0.073394775390625
1782951216055087000,1.428087158203125,-0.9720001220703125,-0.1886749267578125,-0.0635833740234375
1782951216065014000,1.438013916015625,-0.9801177978515625,-0.1893157958984375,-0.05987548828125
1782951216074940000,1.44793994140625,-0.99224853515625,-0.1846466064453125,-0.0653228759765625
1782951216084867000,1.4578671875,-0.9987640380859375,-0.18212890625,-0.0680084228515625
1782951216094794000,1.4677939453125,-0.9930572509765625,-0.181488037109375,-0.0695037841796875
1782951216104721200,1.47772119140625,-0.97802734375,-0.1842193603515625,-0.0705413818359375
1782951216114648000,1.48764794921875,-0.964447021484375,-0.187835693359375,-0.068359375
1782951216124574000,1.497573974609375,-0.953582763671875,-0.1869354248046875,-0.06787109375
1782951216134500900,1.5075009765625,-0.948272705078125,-0.186676025390625,-0.067718505859375
1782951216144428000,1.517427978515625,-0.951934814453125,-0.1869049072265625,-0.067474365234375
1782951216154355000,1.52735498046875,-0.9632720947265625,-0.185089111328125,-0.06573486328125
1782951216164281000,1.537281005859375,-0.9745330810546875,-0.1829071044921875,-0.064666748046875
1782951216174208000,1.5472080078125,-0.9830474853515625,-0.185089111328125,-0.0636138916015625
1782951216184135000,1.557135009765625,-0.985443115234375,-0.186126708984375,-0.062835693359375
1782951216194062000,1.56706201171875,-0.9889678955078125,-0.1869354248046875,-0.0638885498046875
1782951216203989000,1.576989013671875,-0.9947357177734375,-0.1871795654296875,-0.0643463134765625
1782951216213915100,1.5869150390625,-0.9963531494140625,-0.1860198974609375,-0.0605316162109375
1782951216223842000,1.596842041015625,-0.999847412109375,-0.187225341796875,-0.0590362548828125
1782951216233769000,1.60676904296875,-1.0010986328125,-0.183868408203125,-0.062286376953125
1782951216243695900,1.61669580078125,-0.9935150146484375,-0.18548583984375,-0.0716094970703125
1782951216253622000,1.6266220703125,-0.978668212890625,-0.188568115234375,-0.0763092041015625
1782951216263549200,1.636549072265625,-0.9630279541015625,-0.1898651123046875,-0.0733642578125
1782951216273476000,1.64647607421875,-0.951263427734375,-0.19091796875,-0.0675048828125
1782951216283403000,1.656403076171875,-0.9501495361328125,-0.189178466796875,-0.0633087158203125
1782951216293330000,1.666329833984375,-0.9560394287109375,-0.18505859375,-0.0648345947265625
1782951216303256000,1.676256103515625,-0.9639129638671875,-0.1822509765625,-0.068145751953125
1782951216313183000,1.686182861328125,-0.9716339111328125,-0.1841583251953125,-0.0732574462890625
1782951216323110100,1.696110107421875,-0.9771728515625,-0.1877288818359375,-0.077667236328125
1782951216333037000,1.706037109375,-0.9842987060546875,-0.1898651123046875,-0.0803070068359375
1782951216342963000,1.715962890625,-0.9888458251953125,-0.1889801025390625,-0.0807952880859375
1782951216352890000,1.72589013671875,-0.9892425537109375,-0.188262939453125,-0.082061767578125
1782951216362817000,1.735817138671875,-0.9871978759765625,-0.1861114501953125,-0.0764007568359375
1782951216372744200,1.745744140625,-0.9817047119140625,-0.186981201171875,-0.0762176513671875
1782951216382671000,1.755671142578125,-0.972991943359375,-0.1891937255859375,-0.077606201171875
1782951216392597000,1.765596923828125,-0.96826171875,-0.1914215087890625,-0.0722808837890625
1782951216402524000,1.77552392578125,-0.9730377197265625,-0.1892547607421875,-0.0718841552734375
1782951216412451000,1.785451171875,-0.9786834716796875,-0.1858978271484375,-0.0775146484375
1782951216422378000,1.7953779296875,-0.978973388671875,-0.183349609375,-0.07958984375
1782951216432305200,1.80530517578125,-0.979705810546875,-0.185760498046875,-0.075897216796875
1782951216442231000,1.81523095703125,-0.98663330078125,-0.186798095703125,-0.074249267578125
1782951216452158000,1.825157958984375,-0.9895172119140625,-0.1855621337890625,-0.0792999267578125
1782951216462085000,1.835085205078125,-0.9823150634765625,-0.1866607666015625,-0.0793609619140625
1782951216472012000,1.845011962890625,-0.9803924560546875,-0.1928558349609375,-0.07220458984375
1782951216481938200,1.854938232421875,-1.00592041015625,-0.192352294921875,-0.072509765625
1782951216491864800,1.86486474609375,-0.99017333984375,-0.1863250732421875,-0.0864715576171875
1782951216501792000,1.8747919921875,-0.9715118408203125,-0.19146728515625,-0.074310302734375
1782951216511719000,1.884718994140625,-0.9589080810546875,-0.195587158203125,-0.0645904541015625
1782951216521646000,1.89464599609375,-0.952362060546875,-0.1934814453125,-0.0711212158203125
1782951216531572200,1.904572265625,-0.952606201171875,-0.19012451171875,-0.0762939453125
1782951216541499100,1.9144990234375,-0.9600677490234375,-0.19329833984375,-0.0768890380859375
1782951216551426000,1.924426025390625,-0.9701385498046875,-0.1928558349609375,-0.078399658203125
1782951216561353000,1.93435302734375,-0.9741363525390625,-0.189117431640625,-0.0816650390625
1782951216571279000,1.944279052734375,-0.9744110107421875,-0.1879425048828125,-0.0783233642578125
1782951216581206000,1.9542060546875,-0.9718475341796875,-0.1888885498046875,-0.071044921875
1782951216591133200,1.96413330078125,-0.9762420654296875,-0.1911468505859375,-0.071044921875
1782951216601059800,1.974059814453125,-0.9885101318359375,-0.190093994140625,-0.0775909423828125
1782951216610987000,1.983987060546875,-0.9958343505859375,-0.190185546875,-0.07952880859375
1782951216620913200,1.9939130859375,-0.990631103515625,-0.1923675537109375,-0.08251953125
1782951216630840000,2.003840087890625,-0.9830780029296875,-0.1958770751953125,-0.078857421875
1782951216640767000,2.01376708984375,-0.9773712158203125,-0.1956634521484375,-0.0747833251953125
1782951216650694100,2.023694091796875,-0.9701080322265625,-0.1904754638671875,-0.0731353759765625
1782951216660620000,2.0336201171875,-0.96697998046875,-0.1886444091796875,-0.0718994140625
1782951216670547000,2.043546875,-0.969940185546875,-0.19049072265625,-0.0697479248046875
1782951216680474000,2.05347412109375,-0.9757232666015625,-0.1883087158203125,-0.0724945068359375
1782951216690401000,2.063401123046875,-0.978607177734375,-0.186767578125,-0.0799407958984375
1782951216700328200,2.073328125,-0.9786529541015625,-0.1873931884765625,-0.0835418701171875
1782951216710254000,2.083254150390625,-0.9746551513671875,-0.189361572265625,-0.082244873046875
1782951216720181000,2.093180908203125,-0.9660797119140625,-0.1893768310546875,-0.0822601318359375
1782951216730108200,2.103108154296875,-0.95831298828125,-0.187225341796875,-0.07696533203125
1782951216740035300,2.113035400390625,-0.963714599609375,-0.1873931884765625,-0.0749664306640625
1782951216749962200,2.122962158203125,-0.9760284423828125,-0.1867218017578125,-0.0745391845703125
1782951216759888400,2.132888427734375,-0.9886474609375,-0.1862335205078125,-0.0716552734375
1782951216769815300,2.142815185546875,-0.9961395263671875,-0.1850738525390625,-0.0700531005859375
1782951216779742200,2.1527421875,-0.9960174560546875,-0.1855010986328125,-0.0718536376953125
1782951216789669400,2.16266943359375,-0.9932403564453125,-0.1885986328125,-0.0690155029296875
1782951216799595300,2.17259521484375,-0.982666015625,-0.1878204345703125,-0.06903076171875
1782951216809522400,2.1825224609375,-0.9696197509765625,-0.1898193359375,-0.07171630859375
1782951216819449300,2.192449462890625,-0.957763671875,-0.1928558349609375,-0.0690155029296875
1782951216829376300,2.202376220703125,-0.9530181884765625,-0.195098876953125,-0.0690460205078125
1782951216839303200,2.21230322265625,-0.9566192626953125,-0.19189453125,-0.068572998046875
1782951216849229300,2.222229248046875,-0.9677581787109375,-0.18902587890625,-0.0673675537109375
1782951216859156500,2.232156494140625,-0.9764862060546875,-0.1864013671875,-0.069732666015625
1782951216869083400,2.24208349609375,-0.97845458984375,-0.186614990234375,-0.070526123046875
1782951216879010300,2.25201025390625,-0.97772216796875,-0.1904296875,-0.0703582763671875
1782951216888936200,2.261936279296875,-0.9783172607421875,-0.1929931640625,-0.0708465576171875
1782951216898863400,2.27186328125,-0.9817657470703125,-0.1949005126953125,-0.073883056640625
1782951216908790300,2.281790283203125,-0.989166259765625,-0.1999053955078125,-0.0754241943359375
1782951216918717400,2.291717529296875,-0.9935760498046875,-0.197601318359375,-0.0768585205078125
1782951216928644400,2.301644287109375,-0.995452880859375,-0.19244384765625,-0.079437255859375
1782951216938570200,2.3115703125,-0.9907073974609375,-0.1884002685546875,-0.079620361328125
1782951216948497400,2.321497314453125,-0.9786834716796875,-0.1897125244140625,-0.078277587890625
1782951216958424300,2.33142431640625,-0.96466064453125,-0.19085693359375,-0.076324462890625
1782951216968351500,2.3413515625,-0.9546966552734375,-0.1929931640625,-0.0766448974609375
1782951216978278400,2.3512783203125,-0.947357177734375,-0.193267822265625,-0.0748291015625
1782951216988204300,2.361204345703125,-0.945465087890625,-0.1939239501953125,-0.0707550048828125
1782951216998131200,2.371131103515625,-0.9558868408203125,-0.1954193115234375,-0.0706024169921875
1782951217008058400,2.381058349609375,-0.971405029296875,-0.1930084228515625,-0.0698699951171875
1782951217017985300,2.3909853515625,-0.9871826171875,-0.190887451171875,-0.0744171142578125
1782951217027911400,2.400911376953125,-0.997802734375,-0.191986083984375,-0.07489013671875
1782951217037838300,2.41083837890625,-1.0026092529296875,-0.1886749267578125,-0.074188232421875
1782951217047765200,2.42076513671875,-0.9951171875,-0.184539794921875,-0.0739898681640625
1782951217057692400,2.4306923828125,-0.97955322265625,-0.1856842041015625,-0.070648193359375
1782951217067619300,2.440619384765625,-0.9698028564453125,-0.188934326171875,-0.069610595703125
1782951217077545500,2.45054541015625,-0.9643402099609375,-0.18890380859375,-0.0714569091796875
1782951217087472000,2.46047216796875,-0.9652557373046875,-0.188873291015625,-0.07452392578125
1782951217097399300,2.4703994140625,-0.971649169921875,-0.1865234375,-0.07415771484375
1782951217107326200,2.480326171875,-0.9757080078125,-0.1842193603515625,-0.0746917724609375
1782951217117253400,2.49025341796875,-0.9799041748046875,-0.1869354248046875,-0.0797882080078125
1782951217127179300,2.50017919921875,-0.98077392578125,-0.18896484375,-0.0794677734375
1782951217137106400,2.5101064453125,-0.977142333984375,-0.190673828125,-0.08380126953125
1782951217147033000,2.520033203125,-0.9721832275390625,-0.1932830810546875,-0.085968017578125
1782951217156960300,2.529960205078125,-0.9662933349609375,-0.195892333984375,-0.0848388671875
1782951217166886400,2.539886474609375,-0.9652252197265625,-0.197296142578125,-0.0862579345703125
1782951217176813300,2.549813232421875,-0.9675445556640625,-0.19561767578125,-0.0906219482421875
1782951217186740500,2.559740478515625,-0.971771240234375,-0.192901611328125,-0.091461181640625
1782951217196667400,2.56966748046875,-0.9703521728515625,-0.1916351318359375,-0.090972900390625
1782951217206594300,2.57959423828125,-0.9722442626953125,-0.1949005126953125,-0.090362548828125
1782951217216520200,2.589520263671875,-0.9701995849609375,-0.195556640625,-0.0868377685546875
1782951217226447400,2.599447265625,-0.9718017578125,-0.1941680908203125,-0.0845947265625
1782951217236374300,2.609374267578125,-0.98028564453125,-0.1925506591796875,-0.08209228515625
1782951217246301400,2.619301513671875,-0.9893798828125,-0.1932373046875,-0.081573486328125
1782951217256227300,2.629227294921875,-0.994171142578125,-0.1889495849609375,-0.07525634765625
1782951217266154200,2.639154296875,-0.998382568359375,-0.18572998046875,-0.0699615478515625
1782951217276081400,2.649081298828125,-1.0013580322265625,-0.184814453125,-0.0689849853515625
1782951217286008300,2.65900830078125,-0.997589111328125,-0.185943603515625,-0.0670928955078125
1782951217295935500,2.668935546875,-0.992156982421875,-0.18585205078125,-0.0670013427734375
1782951217305861000,2.678861083984375,-0.9856414794921875,-0.1864471435546875,-0.0684356689453125
1782951217315788300,2.688788330078125,-0.980987548828125,-0.1866607666015625,-0.0674896240234375
1782951217325715200,2.698715087890625,-0.9775543212890625,-0.1866912841796875,-0.0684356689453125
1782951217335642400,2.708642333984375,-0.9795379638671875,-0.1850128173828125,-0.068206787109375
1782951217345568500,2.718568603515625,-0.9772186279296875,-0.1829071044921875,-0.0693817138671875
1782951217355495200,2.7284951171875,-0.9715728759765625,-0.1837158203125,-0.069549560546875
1782951217365422300,2.73842236328125,-0.9654388427734375,-0.18609619140625,-0.0696258544921875
1782951217375349200,2.748349365234375,-0.9652557373046875,-0.186065673828125,-0.07220458984375
1782951217385276400,2.7582763671875,-0.9628448486328125,-0.182586669921875,-0.0743255615234375
1782951217395202300,2.768202392578125,-0.9669189453125,-0.178131103515625,-0.0646209716796875
1782951217405129500,2.77812939453125,-0.971923828125,-0.185333251953125,-0.0678863525390625
1782951217415056100,2.78805615234375,-0.978515625,-0.190521240234375,-0.0855712890625
1782951217424983300,2.7979833984375,-0.9837646484375,-0.1907196044921875,-0.096588134765625
1782951217434910200,2.80791015625,-0.983795166015625,-0.1939849853515625,-0.09820556640625
1782951217444836400,2.81783642578125,-0.978179931640625,-0.1951141357421875,-0.0924224853515625
1782951217454763500,2.827763427734375,-0.97119140625,-0.1957244873046875,-0.087249755859375
1782951217464690200,2.837690185546875,-0.9674224853515625,-0.196319580078125,-0.0835418701171875
1782951217474617300,2.847617431640625,-0.96875,-0.19140625,-0.07879638671875
1782951217484543200,2.857543212890625,-0.972320556640625,-0.1891632080078125,-0.0784149169921875
1782951217494470400,2.867470458984375,-0.977386474609375,-0.1893463134765625,-0.0786285400390625
1782951217504397300,2.877397216796875,-0.98193359375,-0.187713623046875,-0.0791473388671875
1782951217514324500,2.887324462890625,-0.9865264892578125,-0.1870574951171875,-0.082916259765625
1782951217524251100,2.897251220703125,-0.9824981689453125,-0.1847381591796875,-0.0801849365234375
1782951217534177300,2.90717724609375,-0.9705657958984375,-0.1864471435546875,-0.0748443603515625
1782951217544104400,2.9171044921875,-0.9638671875,-0.1900177001953125,-0.0733184814453125
1782951217554031400,2.92703125,-0.9669952392578125,-0.1912689208984375,-0.0718994140625
1782951217563958500,2.93695849609375,-0.9682464599609375,-0.1909942626953125,-0.072235107421875
1782951217573885200,2.94688525390625,-0.973541259765625,-0.190216064453125,-0.0671539306640625
1782951217583811300,2.956811279296875,-0.9810638427734375,-0.1900634765625,-0.0615997314453125
1782951217593738200,2.96673828125,-0.9872589111328125,-0.1875457763671875,-0.0629730224609375
1782951217603665400,2.97666552734375,-0.9896697998046875,-0.188232421875,-0.0641937255859375
1782951217613592300,2.98659228515625,-0.9875030517578125,-0.1907501220703125,-0.06597900390625
1782951217623518200,2.996518310546875,-0.9789276123046875,-0.1928558349609375,-0.070159912109375
1782951217633445400,3.0064453125,-0.970458984375,-0.1936492919921875,-0.0717620849609375
1782951217643372300,3.016372314453125,-0.9668121337890625,-0.19085693359375,-0.0763092041015625
1782951217653299500,3.026299560546875,-0.9660186767578125,-0.1896514892578125,-0.079620361328125
1782951217663226400,3.036226318359375,-0.96942138671875,-0.1899566650390625,-0.0835113525390625
1782951217673152300,3.04615234375,-0.96954345703125,-0.190643310546875,-0.084259033203125
1782951217683079200,3.0560791015625,-0.969146728515625,-0.1956634521484375,-0.08184814453125
1782951217693006300,3.06600634765625,-0.9736328125,-0.1953582763671875,-0.0838470458984375
1782951217702933200,3.075933349609375,-0.9745025634765625,-0.193206787109375,-0.084014892578125
1782951217712860400,3.0858603515625,-0.9716033935546875,-0.191650390625,-0.0842437744140625
1782951217722786300,3.095786376953125,-0.9705352783203125,-0.1942596435546875,-0.0831451416015625
1782951217732714000,3.1057138671875,-0.978424072265625,-0.197540283203125,-0.0841217041015625
1782951217742641000,3.115640869140625,-0.98760986328125,-0.19708251953125,-0.0873260498046875
1782951217752568000,3.125568115234375,-0.9880218505859375,-0.1953277587890625,-0.089080810546875
1782951217762494000,3.135493896484375,-0.9850921630859375,-0.1984100341796875,-0.084197998046875
1782951217772420900,3.1454208984375,-0.98138427734375,-0.1989898681640625,-0.08233642578125
1782951217782348000,3.15534814453125,-0.9786529541015625,-0.1935577392578125,-0.083740234375
1782951217792275000,3.16527490234375,-0.971435546875,-0.1905517578125,-0.083404541015625
1782951217802202000,3.1752021484375,-0.9680328369140625,-0.1930084228515625,-0.0794219970703125
1782951217812127700,3.185127685546875,-0.974273681640625,-0.1920623779296875,-0.0773162841796875
